p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
0.00716966535646184	0.56068028500911	1	0.635	0.273190626776487	T	MPG
0.00721931110643334	0.650557999707093	0.75	0.295	0.274165371451983	T	GALM
0.00726217410079654	-1.32804600752938	0	0.77	0.274876908738787	T	LGMN
0.00744773676070315	0.347407963775941	0.5	0.109	0.2800398182003	T	CYLD
0.00751914813649317	-1.08928799632717	0.25	0.946	0.281794916839035	T	LMNA
0.00761236492073266	0.493519841017584	1	0.571	0.282469027675104	T	EIF2S3
0.0076200192819851	0.60132850383965	0.75	0.249	0.282469027675104	T	KIF2A
0.00764358257052946	0.610998307578046	1	0.812	0.282469027675104	T	VAMP2
0.00766110151422865	0.275887537847147	0.25	0.029	0.282469027675104	T	CAMK1D
0.00773875538940973	1.1212782190607	1	0.82	0.284411742424339	T	SH3BGRL3
0.00778342723140722	0.298623674904989	0.5	0.103	0.285036377379395	T	PPM1M
0.00783727990889048	-1.81442324128013	0.5	0.958	0.285036377379395	T	KRT18
0.00787297176717811	-0.921024225729982	0	0.762	0.285036377379395	T	SERPINB6
0.00788317410847061	0.272680988609326	0.25	0.029	0.285036377379395	T	ANXA2R
0.00789763837909207	0.601394077811644	0.75	0.278	0.285036377379395	T	FNBP1
0.00790586283260677	-0.980741400441061	0	0.762	0.285036377379395	T	CD46
0.0080177355522966	-0.755901358865756	0	0.76	0.287543582563441	T	SMIM7
0.00802588073862671	0.641291187682155	0.75	0.302	0.287543582563441	T	HPRT1
0.00808812108524194	-1.02090236441679	0.25	0.829	0.288865089417434	T	SLC39A1
0.00813106190336431	0.734415791223625	0.5	0.117	0.289491213328217	T	APOBEC3C
0.00822846773190502	-0.821712270802426	0	0.757	0.291095156808063	T	EI24
0.00823366184862598	0.369478769479491	0.5	0.117	0.291095156808063	T	LRRCC1
0.00832051250338559	-0.79294783675829	0.25	0.849	0.292579009108247	T	CHMP5
0.00848494957245248	0.806770927439682	1	0.58	0.297443170704465	T	ANAPC15
0.0085445406275923	-1.16296628561888	0.25	0.81	0.298613347761224	T	CEBPD
0.00863071641868463	0.285490109653679	0.25	0.03	0.300702605987994	T	ZXDB
0.00872624442727848	-0.922969435259739	0.25	0.828	0.302182683161045	T	RAD23B
0.00894191024880568	-0.836642675519293	0.25	0.806	0.308282447321833	T	TCEAL8
0.00895650751018403	0.276562035056952	0.25	0.031	0.308282447321833	T	MARCH9
0.00925480710560895	-0.785341914404053	0	0.745	0.317590413717478	T	AK2
0.00929132079902515	0.586005710479015	0.75	0.254	0.31788593952941	T	NUDT8
0.00941159039239138	0.645701359646182	0.75	0.32	0.321036674672201	T	POLR3GL
0.00955758202655508	-1.29282023300607	0.75	0.977	0.323901162934316	T	MGST3
0.00964749276814946	-1.29728095023379	0.5	0.928	0.32397195874157	T	APLP2
0.00971622439995836	-1.10524716909608	0	0.74	0.32397195874157	T	DSP
0.00972041548349677	-0.990298304479582	0.25	0.805	0.32397195874157	T	DDB1
0.00972513033350453	-1.27570217812934	0.25	0.821	0.32397195874157	T	CEBPB
0.00977770632120933	0.827774918766036	1	0.688	0.324773784599236	T	LRRFIP1
0.00987584619552698	0.296499555229724	0.5	0.109	0.327079987516392	T	FAM193A
0.00991912801854028	-1.25235394667081	0	0.738	0.327561233377477	T	CSRP2
0.00999195447003679	0.311185420702409	0.5	0.111	0.329012535483032	T	XRCC3
0	2.36395811111028	0.999	0.901	0	Villous Cytotrophoblast	PAGE4
0	1.76832301658035	0.985	0.509	0	Villous Cytotrophoblast	SMAGP
0	1.71890765415788	0.994	0.614	0	Villous Cytotrophoblast	EFEMP1
0	1.69245494026541	0.997	0.569	0	Villous Cytotrophoblast	PEG10
0	1.55737174404208	0.987	0.346	0	Villous Cytotrophoblast	BCAM
0	1.5547602240598	0.972	0.444	0	Villous Cytotrophoblast	DUSP9
0	1.52955190977052	0.997	0.589	0	Villous Cytotrophoblast	ISYNA1
0	1.3868377756763	0.997	0.581	0	Villous Cytotrophoblast	SPINT1
0	1.26234790536763	1	0.93	0	Villous Cytotrophoblast	IFI6
0	1.23960039449928	0.991	0.575	0	Villous Cytotrophoblast	FXYD3
0	1.18786564786153	0.996	0.654	0	Villous Cytotrophoblast	VGLL1
0	1.17886653289574	0.906	0.171	0	Villous Cytotrophoblast	FAM3B
0	1.1715646911965	0.98	0.816	0	Villous Cytotrophoblast	COMT
0	1.12217377356261	0.999	0.845	0	Villous Cytotrophoblast	SPINT2
0	1.1078709609526	0.965	0.367	0	Villous Cytotrophoblast	MLLT1
0	1.10592762467412	0.951	0.512	0	Villous Cytotrophoblast	ALDH7A1
0	1.10290020003335	0.98	0.317	0	Villous Cytotrophoblast	SLC22A11
0	1.1011730004047	0.933	0.482	0	Villous Cytotrophoblast	SERINC2
0	1.09896618896893	0.973	0.583	0	Villous Cytotrophoblast	PARP1
0	1.09767413402677	0.996	0.692	0	Villous Cytotrophoblast	TINAGL1
0	1.09016647445096	0.997	0.853	0	Villous Cytotrophoblast	PHLDA2
0	1.08711612111341	0.929	0.298	0	Villous Cytotrophoblast	FBN2
0	1.06342933547394	0.944	0.478	0	Villous Cytotrophoblast	FOLR1
0	1.05832533926404	0.907	0.207	0	Villous Cytotrophoblast	ADIRF
0	1.04959898909062	0.964	0.482	0	Villous Cytotrophoblast	DNMT1
0	1.04172516569365	0.95	0.536	0	Villous Cytotrophoblast	PDLIM1
0	1.02935902184404	0.931	0.596	0	Villous Cytotrophoblast	MPC2
0	1.02645517279909	0.935	0.378	0	Villous Cytotrophoblast	MBNL3
0	1.01898894205273	0.991	0.901	0	Villous Cytotrophoblast	LDHB
0	1.01392278609307	0.997	0.757	0	Villous Cytotrophoblast	XAGE3
0	1.00106751442221	0.917	0.333	0	Villous Cytotrophoblast	MORC4
0	0.984997191587229	0.926	0.595	0	Villous Cytotrophoblast	GGCT
0	0.979143352887061	0.895	0.301	0	Villous Cytotrophoblast	ACSS1
0	0.972929552891172	0.945	0.497	0	Villous Cytotrophoblast	CYSTM1
0	0.971940458239438	0.915	0.377	0	Villous Cytotrophoblast	PNP
0	0.963503099767713	0.933	0.395	0	Villous Cytotrophoblast	ECI2
0	0.962059735472136	0.918	0.225	0	Villous Cytotrophoblast	FOXO4
0	0.929789305198036	0.942	0.253	0	Villous Cytotrophoblast	CDO1
0	0.91302065921205	0.94	0.405	0	Villous Cytotrophoblast	MPP1
0	0.912664472169752	0.896	0.277	0	Villous Cytotrophoblast	NFE2L3
0	0.907618482967938	0.976	0.821	0	Villous Cytotrophoblast	HSPD1
0	0.895991988191691	0.944	0.344	0	Villous Cytotrophoblast	OLR1
0	0.893309699918936	0.789	0.158	0	Villous Cytotrophoblast	ATP6V1B1
0	0.888252266693649	0.999	0.954	0	Villous Cytotrophoblast	MGST3
0	0.888146502862735	0.919	0.433	0	Villous Cytotrophoblast	SLC43A2
0	0.860967394839278	0.996	0.895	0	Villous Cytotrophoblast	ECH1
0	0.859386505109833	0.96	0.702	0	Villous Cytotrophoblast	HMGA1
0	0.857471755139979	0.928	0.356	0	Villous Cytotrophoblast	EGFR
0	0.856747698342695	0.82	0.297	0	Villous Cytotrophoblast	PISD
0	0.848411833545884	0.983	0.711	0	Villous Cytotrophoblast	APP
0	0.842883013945477	0.917	0.436	0	Villous Cytotrophoblast	ITIH5
0	0.839769147597777	0.894	0.362	0	Villous Cytotrophoblast	EXTL2
0	0.81400151203693	0.953	0.78	0	Villous Cytotrophoblast	ECHS1
0	0.809269806831004	0.931	0.628	0	Villous Cytotrophoblast	GGH
0	0.805634634921881	0.995	0.86	0	Villous Cytotrophoblast	APLP2
0	0.805468335860359	0.969	0.698	0	Villous Cytotrophoblast	RBBP7
0	0.804760989256371	0.894	0.469	0	Villous Cytotrophoblast	VWA1
0	0.803956245539412	0.972	0.552	0	Villous Cytotrophoblast	PKIB
0	0.801956670433057	0.919	0.435	0	Villous Cytotrophoblast	TGM2
0	0.801070152578113	0.823	0.168	0	Villous Cytotrophoblast	ASS1
0	0.786702955814541	0.897	0.313	0	Villous Cytotrophoblast	ECHDC2
0	0.78656277863865	0.988	0.895	0	Villous Cytotrophoblast	GNAS
0	0.786342787418111	0.995	0.663	0	Villous Cytotrophoblast	PERP
0	0.768344261812601	0.924	0.538	0	Villous Cytotrophoblast	TSPAN13
0	0.765178601393743	0.961	0.456	0	Villous Cytotrophoblast	CSF3R
0	0.756624555737339	0.905	0.454	0	Villous Cytotrophoblast	TFDP2
0	0.752632658663146	0.987	0.847	0	Villous Cytotrophoblast	LRPAP1
0	0.740061779486913	0.998	0.89	0	Villous Cytotrophoblast	HMGN3
0	0.738264902934252	0.914	0.54	0	Villous Cytotrophoblast	TSTD1
0	0.737450669105159	0.987	0.865	0	Villous Cytotrophoblast	SLC25A5
0	0.728182272304242	0.98	0.85	0	Villous Cytotrophoblast	MRFAP1
0	0.728034429804687	0.761	0.137	0	Villous Cytotrophoblast	CROT
0	0.715987752542594	0.741	0.257	0	Villous Cytotrophoblast	CSTA
0	0.712483586079934	0.983	0.792	0	Villous Cytotrophoblast	ACADVL
0	0.71236956619278	0.83	0.178	0	Villous Cytotrophoblast	MSX2
0	0.709940485966149	0.981	0.827	0	Villous Cytotrophoblast	IDH2
0	0.703827072110456	0.924	0.679	0	Villous Cytotrophoblast	FKBP3
0	0.700247080268819	0.839	0.346	0	Villous Cytotrophoblast	CAMK2G
0	0.696764802408505	0.905	0.506	0	Villous Cytotrophoblast	RPIA
0	0.696664978813407	0.795	0.193	0	Villous Cytotrophoblast	BMP7
0	0.694382451410688	0.977	0.822	0	Villous Cytotrophoblast	PRDX2
0	0.692873674304139	0.793	0.199	0	Villous Cytotrophoblast	FAM84A
0	0.691277882664466	0.942	0.649	0	Villous Cytotrophoblast	IDH1
0	0.688687344985972	0.994	0.894	0	Villous Cytotrophoblast	PEBP1
0	0.681784156892026	0.96	0.477	0	Villous Cytotrophoblast	PEG3
0	0.681214994752325	0.982	0.885	0	Villous Cytotrophoblast	PRELID1
0	0.679181703041311	0.732	0.157	0	Villous Cytotrophoblast	GSTA3
0	0.677149580424277	0.868	0.37	0	Villous Cytotrophoblast	NUDT4
0	0.665455961889723	0.713	0.139	0	Villous Cytotrophoblast	SLC6A4
0	0.664604876827374	0.847	0.321	0	Villous Cytotrophoblast	SIAH2
0	0.663234680002985	0.871	0.473	0	Villous Cytotrophoblast	MDFI
0	0.660159540645527	0.9	0.576	0	Villous Cytotrophoblast	DEGS1
0	0.650933339870993	0.807	0.273	0	Villous Cytotrophoblast	ATP6V1C2
0	0.648039025501236	0.99	0.819	0	Villous Cytotrophoblast	SMS
0	0.646858066001009	0.977	0.679	0	Villous Cytotrophoblast	TUSC3
0	0.646816183287646	0.948	0.563	0	Villous Cytotrophoblast	APMAP
0	0.645895369210829	0.892	0.572	0	Villous Cytotrophoblast	GSTA4
0	0.645345165016139	0.982	0.894	0	Villous Cytotrophoblast	HSPE1
0	0.645144282585208	0.74	0.284	0	Villous Cytotrophoblast	SOD3
0	0.643408569941975	0.913	0.609	0	Villous Cytotrophoblast	CD46
0	0.642161200616171	0.778	0.427	0	Villous Cytotrophoblast	SH3YL1
0	0.641998866176555	0.965	0.835	0	Villous Cytotrophoblast	ISCU
0	0.639262235235645	0.973	0.541	0	Villous Cytotrophoblast	BTG3
0	0.638895865974505	0.9	0.569	0	Villous Cytotrophoblast	BRD4
0	0.633985991105237	0.972	0.695	0	Villous Cytotrophoblast	TSC22D1
0	0.627295627359916	0.787	0.449	0	Villous Cytotrophoblast	ECI1
0	0.625470858960374	0.997	0.985	0	Villous Cytotrophoblast	GSTP1
0	0.623201169220448	0.854	0.471	0	Villous Cytotrophoblast	CTNNAL1
0	0.618074107020491	0.885	0.612	0	Villous Cytotrophoblast	FDFT1
0	0.617517438733259	0.808	0.256	0	Villous Cytotrophoblast	SLC19A1
0	0.61703493978139	0.946	0.662	0	Villous Cytotrophoblast	DDB1
0	0.616391878062461	0.951	0.654	0	Villous Cytotrophoblast	BEX4
0	0.615528655080495	0.897	0.475	0	Villous Cytotrophoblast	LSR
0	0.61406085810866	0.878	0.228	0	Villous Cytotrophoblast	SLC26A2
0	0.614019074037058	0.873	0.25	0	Villous Cytotrophoblast	KCNN4
0	0.613868245796105	0.923	0.676	0	Villous Cytotrophoblast	NASP
0	0.613600309113816	0.652	0.172	0	Villous Cytotrophoblast	L1TD1
0	0.612295407599241	0.903	0.645	0	Villous Cytotrophoblast	SND1
0	0.612042243066706	0.613	0.17	0	Villous Cytotrophoblast	NSG1
0	0.608239788145864	0.803	0.351	0	Villous Cytotrophoblast	UBAC1
0	0.607878923071912	0.684	0.104	0	Villous Cytotrophoblast	IGDCC3
0	0.60548091744631	0.684	0.193	0	Villous Cytotrophoblast	CKMT1B
0	0.603820875209327	0.908	0.455	0	Villous Cytotrophoblast	ERVW-1
0	0.602138346972749	0.65	0.108	0	Villous Cytotrophoblast	SLC13A3
0	0.596786352948645	0.764	0.231	0	Villous Cytotrophoblast	WLS
0	0.596205834744336	0.79	0.154	0	Villous Cytotrophoblast	SLC13A4
0	0.594553209040488	0.75	0.234	0	Villous Cytotrophoblast	CDH1
0	0.593122641386968	0.99	0.722	0	Villous Cytotrophoblast	SLC2A1
0	0.591158547534633	0.766	0.307	0	Villous Cytotrophoblast	TOMM34
0	0.590687414006314	0.728	0.222	0	Villous Cytotrophoblast	AGL
0	0.588277364311681	0.893	0.637	0	Villous Cytotrophoblast	HADHB
0	0.587784240434527	0.91	0.621	0	Villous Cytotrophoblast	CAPN1
0	0.581186386770256	0.881	0.488	0	Villous Cytotrophoblast	STARD10
0	0.580729639074098	0.895	0.563	0	Villous Cytotrophoblast	EIF2AK1
0	0.579770723996915	0.913	0.545	0	Villous Cytotrophoblast	CSF2RA
0	0.577675680830919	0.789	0.469	0	Villous Cytotrophoblast	ANXA3
0	0.577294199552532	0.943	0.715	0	Villous Cytotrophoblast	SLC39A1
0	0.571413252927057	0.99	0.717	0	Villous Cytotrophoblast	SERPINF1
0	0.568832077736096	0.763	0.28	0	Villous Cytotrophoblast	SH3GLB2
0	0.568131818337048	0.953	0.638	0	Villous Cytotrophoblast	CCNDBP1
0	0.567959210562436	0.706	0.281	0	Villous Cytotrophoblast	RMI2
0	0.565514679662561	0.9	0.614	0	Villous Cytotrophoblast	ORMDL1
0	0.564548536549895	0.984	0.885	0	Villous Cytotrophoblast	EIF3L
0	0.56121288751494	0.983	0.894	0	Villous Cytotrophoblast	PSMB6
0	0.559184676573269	0.943	0.775	0	Villous Cytotrophoblast	HEXB
0	0.557912331693058	0.724	0.374	0	Villous Cytotrophoblast	PHYH
0	0.556053510230849	0.853	0.554	0	Villous Cytotrophoblast	SNHG8
0	0.553901420088704	0.652	0.137	0	Villous Cytotrophoblast	CCR7
0	0.55339034006523	0.979	0.901	0	Villous Cytotrophoblast	SOD1
0	0.551740856645373	0.995	0.94	0	Villous Cytotrophoblast	CLTA
0	0.550633552601988	0.698	0.253	0	Villous Cytotrophoblast	MARC1
0	0.55021263906727	0.769	0.431	0	Villous Cytotrophoblast	SLBP
0	0.550022489810253	0.741	0.466	0	Villous Cytotrophoblast	CCND3
0	0.547981505441561	0.953	0.777	0	Villous Cytotrophoblast	ADI1
0	0.547130781060414	0.727	0.461	0	Villous Cytotrophoblast	CTNNBL1
0	0.546423690251654	0.837	0.478	0	Villous Cytotrophoblast	SMYD2
0	0.545169827300353	0.849	0.549	0	Villous Cytotrophoblast	MRPL4
0	0.544033790798874	0.969	0.834	0	Villous Cytotrophoblast	XRCC6
0	0.54359675151657	0.917	0.614	0	Villous Cytotrophoblast	HIST1H4C
0	0.542702778851663	0.711	0.231	0	Villous Cytotrophoblast	ITGA6
0	0.542252636395099	0.526	0.106	0	Villous Cytotrophoblast	SPESP1
0	0.54176672890247	0.816	0.433	0	Villous Cytotrophoblast	FUCA1
0	0.541395721477563	0.896	0.659	0	Villous Cytotrophoblast	PMVK
0	0.539660982269576	0.978	0.883	0	Villous Cytotrophoblast	NDUFB9
0	0.5382704665805	0.886	0.59	0	Villous Cytotrophoblast	BBX
0	0.537352467155756	0.958	0.865	0	Villous Cytotrophoblast	EIF3G
0	0.534568534926249	0.706	0.257	0	Villous Cytotrophoblast	LAMA5
0	0.533721932269626	0.777	0.479	0	Villous Cytotrophoblast	LCMT1
0	0.531957553420208	0.957	0.802	0	Villous Cytotrophoblast	PSMA3
0	0.531769127716632	0.758	0.397	0	Villous Cytotrophoblast	MCM5
0	0.530745152855102	0.902	0.529	0	Villous Cytotrophoblast	GABARAPL1
0	0.529704487690588	0.844	0.514	0	Villous Cytotrophoblast	TPST2
0	0.528846352768393	0.817	0.429	0	Villous Cytotrophoblast	ADAMTSL4
0	0.527773942949403	0.996	0.909	0	Villous Cytotrophoblast	VAMP8
0	0.524430126065703	0.81	0.371	0	Villous Cytotrophoblast	TDRP
0	0.523327797927972	0.672	0.302	0	Villous Cytotrophoblast	TMEM150A
0	0.522058986923523	0.95	0.734	0	Villous Cytotrophoblast	MAGED1
0	0.520534640566492	0.855	0.5	0	Villous Cytotrophoblast	SLC29A1
0	0.515659620266405	0.665	0.145	0	Villous Cytotrophoblast	KANK1
0	0.515454291255591	0.99	0.661	0	Villous Cytotrophoblast	CLDN4
0	0.51523966677237	0.726	0.267	0	Villous Cytotrophoblast	DLG5
0	0.51508687332287	0.762	0.337	0	Villous Cytotrophoblast	NR2F2
0	0.513239300609544	0.942	0.758	0	Villous Cytotrophoblast	QPRT
0	0.512303918553774	0.843	0.604	0	Villous Cytotrophoblast	COX20
0	0.511877726743952	0.72	0.153	0	Villous Cytotrophoblast	CYP2J2
0	0.511214657935936	0.613	0.188	0	Villous Cytotrophoblast	FAM118A
0	0.509516684000481	0.747	0.176	0	Villous Cytotrophoblast	SEMA6A
0	0.509438585058099	0.669	0.183	0	Villous Cytotrophoblast	PIR
0	0.509144562590545	0.827	0.483	0	Villous Cytotrophoblast	SYNE2
0	0.508126002851271	0.999	0.974	0	Villous Cytotrophoblast	BSG
0	0.507484619140174	0.866	0.588	0	Villous Cytotrophoblast	MRPS26
0	0.50483382047432	0.936	0.746	0	Villous Cytotrophoblast	PSMC1
0	0.503650313292434	0.731	0.315	0	Villous Cytotrophoblast	FBN1
0	0.50176609793027	0.781	0.417	0	Villous Cytotrophoblast	AVPI1
0	0.501062068414908	0.725	0.207	0	Villous Cytotrophoblast	P2RY6
0	0.497378939751011	0.851	0.435	0	Villous Cytotrophoblast	RAB31
0	0.493005975716969	0.745	0.294	0	Villous Cytotrophoblast	MSI2
0	0.492798595292237	0.897	0.688	0	Villous Cytotrophoblast	CTNNB1
0	0.491100197935911	0.931	0.728	0	Villous Cytotrophoblast	ETFA
0	0.490334862767122	0.737	0.327	0	Villous Cytotrophoblast	TENM3
0	0.48699671638195	0.618	0.108	0	Villous Cytotrophoblast	MET
0	0.484825742184135	0.922	0.729	0	Villous Cytotrophoblast	SHISA5
0	0.484223447623901	0.92	0.756	0	Villous Cytotrophoblast	TKT
0	0.48276101155706	0.7	0.368	0	Villous Cytotrophoblast	MCM3
0	0.482166929296845	0.892	0.707	0	Villous Cytotrophoblast	CMTM6
0	0.480954186629977	0.632	0.105	0	Villous Cytotrophoblast	TBL1X
0	0.480618352343329	0.854	0.574	0	Villous Cytotrophoblast	TMED4
0	0.478451223259047	0.893	0.657	0	Villous Cytotrophoblast	ANXA7
0	0.478379868081107	0.933	0.724	0	Villous Cytotrophoblast	ADH5
0	0.473745829362047	0.609	0.137	0	Villous Cytotrophoblast	DSC3
0	0.473639642259788	0.974	0.448	0	Villous Cytotrophoblast	KRT23
0	0.472580848159414	0.962	0.841	0	Villous Cytotrophoblast	PSMB2
0	0.472351910824907	0.996	0.955	0	Villous Cytotrophoblast	PSMB1
0	0.470727932530188	0.619	0.116	0	Villous Cytotrophoblast	B3GNT3
0	0.469113959838709	0.791	0.467	0	Villous Cytotrophoblast	NELFCD
0	0.468368358737881	0.984	0.888	0	Villous Cytotrophoblast	ERP29
0	0.467816107679829	0.906	0.703	0	Villous Cytotrophoblast	SUCLG1
0	0.467810131691916	0.623	0.127	0	Villous Cytotrophoblast	NRK
0	0.46775811868641	0.692	0.195	0	Villous Cytotrophoblast	UTRN
0	0.466364336948844	0.883	0.485	0	Villous Cytotrophoblast	RASA1
0	0.465942316831476	0.985	0.84	0	Villous Cytotrophoblast	TECR
0	0.465285790412079	0.912	0.711	0	Villous Cytotrophoblast	ANP32A
0	0.464995590586996	0.997	0.966	0	Villous Cytotrophoblast	ANXA5
0	0.463741063586946	0.889	0.667	0	Villous Cytotrophoblast	COMMD7
0	0.46348406690029	0.836	0.563	0	Villous Cytotrophoblast	FKBP4
0	0.461818514174284	0.94	0.777	0	Villous Cytotrophoblast	GSTK1
0	0.461557054001819	0.853	0.613	0	Villous Cytotrophoblast	ETHE1
0	0.45980807694578	0.814	0.348	0	Villous Cytotrophoblast	HSD17B1
0	0.45964435258442	0.89	0.683	0	Villous Cytotrophoblast	NDUFA10
0	0.459615170068425	0.837	0.535	0	Villous Cytotrophoblast	YPEL3
0	0.459299883924359	0.909	0.703	0	Villous Cytotrophoblast	PYURF
0	0.458321966381213	0.686	0.275	0	Villous Cytotrophoblast	SLC35B4
0	0.456696518978612	0.801	0.45	0	Villous Cytotrophoblast	SMPDL3A
0	0.456492175674108	0.998	0.97	0	Villous Cytotrophoblast	PRDX5
0	0.45643306054689	0.864	0.718	0	Villous Cytotrophoblast	NENF
0	0.456221936318991	0.718	0.214	0	Villous Cytotrophoblast	PBX1
0	0.454463382459104	0.949	0.812	0	Villous Cytotrophoblast	PSMD4
0	0.453813130484851	0.987	0.912	0	Villous Cytotrophoblast	DBI
0	0.453391904769751	0.834	0.549	0	Villous Cytotrophoblast	CISD1
0	0.453120821670471	0.941	0.765	0	Villous Cytotrophoblast	PSMD7
0	0.453023412626384	0.503	0.115	0	Villous Cytotrophoblast	F5
0	0.453016034016543	0.666	0.211	0	Villous Cytotrophoblast	SLC31A2
0	0.452060104439017	0.635	0.273	0	Villous Cytotrophoblast	RASL11B
0	0.450864348113524	0.684	0.246	0	Villous Cytotrophoblast	RAB25
0	0.450738888896698	0.68	0.392	0	Villous Cytotrophoblast	MCM7
0	0.449689832156394	0.568	0.104	0	Villous Cytotrophoblast	SSPN
0	0.449593746765883	0.721	0.406	0	Villous Cytotrophoblast	CHPT1
0	0.448292591541601	0.919	0.667	0	Villous Cytotrophoblast	SPTSSA
0	0.448050354328209	0.608	0.132	0	Villous Cytotrophoblast	RAB11FIP4
0	0.447750924109967	0.931	0.548	0	Villous Cytotrophoblast	DSP
0	0.447482306474853	0.873	0.658	0	Villous Cytotrophoblast	SPG21
0	0.447082100138273	0.526	0.057	0	Villous Cytotrophoblast	LRP2
0	0.446843060618013	0.71	0.3	0	Villous Cytotrophoblast	SMARCA2
0	0.445411239550136	0.821	0.397	0	Villous Cytotrophoblast	SIAH1
0	0.444583874350339	0.828	0.526	0	Villous Cytotrophoblast	ATIC
0	0.444183508751882	0.649	0.209	0	Villous Cytotrophoblast	ACSF2
0	0.443824911104372	0.828	0.583	0	Villous Cytotrophoblast	AP1S1
0	0.441427422697363	0.643	0.215	0	Villous Cytotrophoblast	ITGB4
0	0.440843118922548	0.997	0.992	0	Villous Cytotrophoblast	SLC25A6
0	0.439924480763568	0.636	0.17	0	Villous Cytotrophoblast	ALDH4A1
0	0.439704371358471	0.888	0.718	0	Villous Cytotrophoblast	DEK
0	0.438444157568833	0.812	0.556	0	Villous Cytotrophoblast	CYB5B
0	0.437582741846329	0.933	0.761	0	Villous Cytotrophoblast	ENSA
0	0.437105086390019	0.908	0.711	0	Villous Cytotrophoblast	PPA1
0	0.436786526863365	0.868	0.632	0	Villous Cytotrophoblast	PSMD6
0	0.436525087603528	0.855	0.543	0	Villous Cytotrophoblast	PDE4DIP
0	0.436431245793407	0.95	0.826	0	Villous Cytotrophoblast	PRDX3
0	0.434816564475566	0.817	0.566	0	Villous Cytotrophoblast	HINT2
0	0.434178645680734	0.971	0.88	0	Villous Cytotrophoblast	PSMB7
0	0.433676562715122	0.758	0.376	0	Villous Cytotrophoblast	AP1M2
0	0.432707295840834	0.915	0.746	0	Villous Cytotrophoblast	IMPDH2
0	0.431569562205793	0.634	0.324	0	Villous Cytotrophoblast	NREP
0	0.43098959349358	0.798	0.475	0	Villous Cytotrophoblast	MAP3K13
0	0.428934965132402	0.723	0.301	0	Villous Cytotrophoblast	VAV3
0	0.426773140139682	0.96	0.887	0	Villous Cytotrophoblast	AKR1B1
0	0.425330194122822	0.938	0.8	0	Villous Cytotrophoblast	SMDT1
0	0.425113503329482	0.926	0.518	0	Villous Cytotrophoblast	TFAP2A
0	0.424546499317623	0.651	0.256	0	Villous Cytotrophoblast	CPT2
0	0.424007121912728	0.54	0.131	0	Villous Cytotrophoblast	TACSTD2
0	0.423019798036469	0.605	0.197	0	Villous Cytotrophoblast	PGAP2
0	0.422680103697071	0.689	0.259	0	Villous Cytotrophoblast	IRF6
0	0.421383204863716	0.976	0.893	0	Villous Cytotrophoblast	PSMA1
0	0.421092570416787	0.594	0.3	0	Villous Cytotrophoblast	SLC22A18
0	0.420970551980386	0.613	0.242	0	Villous Cytotrophoblast	GALNT11
0	0.419115844037778	0.82	0.417	0	Villous Cytotrophoblast	RGS2
0	0.418167250748486	0.784	0.524	0	Villous Cytotrophoblast	ATP2B1
0	0.413910674811902	0.69	0.414	0	Villous Cytotrophoblast	LPCAT3
0	0.41259611278976	0.864	0.654	0	Villous Cytotrophoblast	HSPA9
0	0.412434462363882	0.898	0.687	0	Villous Cytotrophoblast	PTTG1IP
0	0.412375280828104	0.711	0.292	0	Villous Cytotrophoblast	CPPED1
0	0.411772427769459	0.996	0.973	0	Villous Cytotrophoblast	HNRNPA2B1
0	0.410809656781621	0.898	0.7	0	Villous Cytotrophoblast	SYPL1
0	0.4100969414716	0.988	0.945	0	Villous Cytotrophoblast	CIRBP
0	0.410077470624742	0.728	0.424	0	Villous Cytotrophoblast	TMEM243
0	0.409330726168245	0.725	0.415	0	Villous Cytotrophoblast	PHF20
0	0.409053146530599	0.726	0.302	0	Villous Cytotrophoblast	CHST12
0	0.408588683894286	0.759	0.47	0	Villous Cytotrophoblast	EPB41L4A-AS1
0	0.408021375260505	0.964	0.838	0	Villous Cytotrophoblast	DDOST
0	0.407495116842691	0.681	0.415	0	Villous Cytotrophoblast	PGP
0	0.406971219593923	0.95	0.815	0	Villous Cytotrophoblast	UQCRC1
0	0.405638897563994	0.505	0.1	0	Villous Cytotrophoblast	CRNDE
0	0.405318971948269	0.726	0.431	0	Villous Cytotrophoblast	PSIP1
0	0.404179785556957	0.948	0.819	0	Villous Cytotrophoblast	TUFM
0	0.403896701293163	0.968	0.919	0	Villous Cytotrophoblast	EIF3F
0	0.402354322215452	0.655	0.309	0	Villous Cytotrophoblast	SLC12A9
0	0.402064493927448	0.709	0.4	0	Villous Cytotrophoblast	ESRRA
0	0.401337980141453	0.727	0.419	0	Villous Cytotrophoblast	TRAP1
0	0.400722823529448	0.927	0.759	0	Villous Cytotrophoblast	DCXR
0	0.400472605535114	0.558	0.119	0	Villous Cytotrophoblast	TM7SF2
0	0.399874887489107	0.835	0.584	0	Villous Cytotrophoblast	PEF1
0	0.39916310444588	0.837	0.632	0	Villous Cytotrophoblast	COA4
0	0.399008138314374	0.508	0.13	0	Villous Cytotrophoblast	REEP6
0	0.397086160644368	0.505	0.055	0	Villous Cytotrophoblast	LGR5
0	0.396477370900033	0.791	0.593	0	Villous Cytotrophoblast	AKR7A2
0	0.396072836364571	0.927	0.745	0	Villous Cytotrophoblast	VCP
0	0.394974986146938	0.88	0.661	0	Villous Cytotrophoblast	TSG101
